ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
palermitansicilian-24_egg-1-1,palermitansicilian-24_egg-1,ˈw.ˈɔ.v.+.u,63,false,expert,Saenko2015,,,
messinesesicilian-24_egg-1-1,messinesesicilian-24_egg-1,ˈɔ.v.+.u,63,false,expert,Saenko2015,,,
cataniansicilian-24_egg-1-1,cataniansicilian-24_egg-1,ˈɔ.v.+.u,63,false,expert,Saenko2015,,,
southeasternsicilian-24_egg-1-1,southeasternsicilian-24_egg-1,ˈw.ˈɔ.v.+.u,63,false,expert,Saenko2015,,,
centralcatalan-24_egg-1-1,centralcatalan-24_egg-1,ˈɔ.w,63,false,expert,Saenko2015,,,
northwesterncatalan-24_egg-1-1,northwesterncatalan-24_egg-1,ˈɔ.w,63,false,expert,Saenko2015,,,
minorcancatalan-24_egg-1-1,minorcancatalan-24_egg-1,ˈɔ.w,63,false,expert,Saenko2015,,,
castellodelaplanacatalan-24_egg-1-1,castellodelaplanacatalan-24_egg-1,ˈɔ.w,63,false,expert,Saenko2015,,,
valenciancatalan-24_egg-1-1,valenciancatalan-24_egg-1,ˈɔ.w,63,false,expert,Saenko2015,,,
manisescatalan-24_egg-1-1,manisescatalan-24_egg-1,ˈɔ.w,63,false,expert,Saenko2015,,,
castilianspanish-24_egg-1-1,castilianspanish-24_egg-1,ˈw.e.β.+.o,63,false,expert,Saenko2015,,,
provencaloccitan-24_egg-1-1,provencaloccitan-24_egg-1,j.ˈɔ.w,63,false,expert,Saenko2015,,,
meglenoromanian-25_eye-1-1,meglenoromanian-25_eye-1,w.ˈo.k.ʎ.+.u,64,false,expert,Saenko2015,,,
istroromanian-25_eye-1-1,istroromanian-25_eye-1,ˈo.k.ʎ.+.u,64,false,expert,Saenko2015,,,
aromanian-25_eye-1-1,aromanian-25_eye-1,ˈo.k.ʎ.+.u,64,false,expert,Saenko2015,,,
romanian-25_eye-1-1,romanian-25_eye-1,o.kʲ,64,false,expert,Saenko2015,,,
dalmatian-25_eye-1-1,dalmatian-25_eye-1,v.ˈa.k.l.+.o,64,false,expert,Saenko2015,,,
friulian-25_eye-1-1,friulian-25_eye-1,v.ˈoː.l.+.i,64,false,expert,Saenko2015,,,
gardeneseladin-25_eye-1-1,gardeneseladin-25_eye-1,w.e.d.l,64,false,expert,Saenko2015,,,
fassanoladin-25_eye-1-1,fassanoladin-25_eye-1,ˈe.j.+.e,64,false,expert,Saenko2015,,,
rumantschgrischun-25_eye-1-1,rumantschgrischun-25_eye-1,e.ʎ,64,false,expert,Saenko2015,,,
sursilvanromansh-25_eye-1-1,sursilvanromansh-25_eye-1,e.ʎ,64,false,expert,Saenko2015,,,
surmiranromansh-25_eye-1-1,surmiranromansh-25_eye-1,i.ʎ,64,false,expert,Saenko2015,,,
valladerromansh-25_eye-1-1,valladerromansh-25_eye-1,œ.ʎ,64,false,expert,Saenko2015,,,
lanzotorinesepiemontese-25_eye-1-1,lanzotorinesepiemontese-25_eye-1,œ.j,64,false,expert,Saenko2015,,,
barbaniapiemontese-25_eye-1-1,barbaniapiemontese-25_eye-1,œ.j,64,false,expert,Saenko2015,,,
carmagnolapiemontese-25_eye-1-1,carmagnolapiemontese-25_eye-1,œ.j,64,false,expert,Saenko2015,,,
vercellesepiemontese-25_eye-1-1,vercellesepiemontese-25_eye-1,œ.tʃ,64,false,expert,Saenko2015,,,
ravennateromagnol-25_eye-1-1,ravennateromagnol-25_eye-1,ˈɔ.tʃ,64,false,expert,Saenko2015,,,
ferrareseemiliano-25_eye-1-1,ferrareseemiliano-25_eye-1,o.tʃ,64,false,expert,Saenko2015,,,
carpigianoemiliano-25_eye-1-1,carpigianoemiliano-25_eye-1,ɔː.tʃ,64,false,expert,Saenko2015,,,
reggianoemiliano-25_eye-1-1,reggianoemiliano-25_eye-1,ɔː.tʃ,64,false,expert,Saenko2015,,,
rapalloligurian-25_eye-1-1,rapalloligurian-25_eye-1,ˈœ.dːʒ.+.u,64,false,expert,Saenko2015,,,
genoeseligurian-25_eye-1-1,genoeseligurian-25_eye-1,ˈœ.dːʒ.+.u,64,false,expert,Saenko2015,,,
stellaligurian-25_eye-1-1,stellaligurian-25_eye-1,ˈœː.dːʒ.+.u,64,false,expert,Saenko2015,,,
venicevenetian-25_eye-1-1,venicevenetian-25_eye-1,ˈɔ.tʃ.+.o,64,false,expert,Saenko2015,,,
primierovenetian-25_eye-1-1,primierovenetian-25_eye-1,ˈɔ.tʃ.+.o,64,false,expert,Saenko2015,,,
bellunesevenetian-25_eye-1-1,bellunesevenetian-25_eye-1,ˈɔ.tʃ.+.o,64,false,expert,Saenko2015,,,
standarditalian-25_eye-1-1,standarditalian-25_eye-1,ˈɔ.kː.j.+.o,64,false,expert,Saenko2015,,,
grossetoitalian-25_eye-1-1,grossetoitalian-25_eye-1,ˈɔ.kː.j.+.o,64,false,expert,Saenko2015,,,
neapolitan-25_eye-1-1,neapolitan-25_eye-1,ˈw.o.kː.j.+.ə,64,false,expert,Saenko2015,,,
logudorese-25_eye-1-1,logudorese-25_eye-1,ˈo.kː.r.+.u,64,false,expert,Saenko2015,,,
campidanese-25_eye-1-1,campidanese-25_eye-1,ˈo.ɣ.+.u,64,false,expert,Saenko2015,,,
palermitansicilian-25_eye-1-1,palermitansicilian-25_eye-1,ˈw.ˈɔ.kː.j.+.u,64,false,expert,Saenko2015,,,
messinesesicilian-25_eye-1-1,messinesesicilian-25_eye-1,ˈɔ.kː.j.+.u,64,false,expert,Saenko2015,,,
cataniansicilian-25_eye-1-1,cataniansicilian-25_eye-1,ˈɔ.kː.j.+.u,64,false,expert,Saenko2015,,,
southeasternsicilian-25_eye-1-1,southeasternsicilian-25_eye-1,ˈw.ˈɔ.tːʃ.+.u,64,false,expert,Saenko2015,,,
centralcatalan-25_eye-1-1,centralcatalan-25_eye-1,u.ʎ,64,false,expert,Saenko2015,,,
northwesterncatalan-25_eye-1-1,northwesterncatalan-25_eye-1,u.ʎ,64,false,expert,Saenko2015,,,
minorcancatalan-25_eye-1-1,minorcancatalan-25_eye-1,u.j,64,false,expert,Saenko2015,,,
castellodelaplanacatalan-25_eye-1-1,castellodelaplanacatalan-25_eye-1,u.ʎ,64,false,expert,Saenko2015,,,
valenciancatalan-25_eye-1-1,valenciancatalan-25_eye-1,u.ʎ,64,false,expert,Saenko2015,,,
manisescatalan-25_eye-1-1,manisescatalan-25_eye-1,u.ʎ,64,false,expert,Saenko2015,,,
castilianspanish-25_eye-1-1,castilianspanish-25_eye-1,ˈo.x.+.o,64,false,expert,Saenko2015,,,
provencaloccitan-25_eye-1-1,provencaloccitan-25_eye-1,ɥ.ˈɛ.j,64,false,expert,Saenko2015,,,
meglenoromanian-101_far-1-1,meglenoromanian-101_far-1,d.i.+.p.ˈa.r.t.+.i,256,false,expert,Saenko2015,,,
istroromanian-101_far-1-1,istroromanian-101_far-1,l.ˈɒ.r.ɡ.+.o,257,false,expert,Saenko2015,,,
aromanian-101_far-1-1,aromanian-101_far-1,d.i.+.p.ˈa.r.t.+.e,256,false,expert,Saenko2015,,,
romanian-101_far-1-1,romanian-101_far-1,d.e.+.p.ˈa.r.t.+.e,256,false,expert,Saenko2015,,,
dalmatian-101_far-1-1,dalmatian-101_far-1,l.o.n.t.ˈw.o.ŋ,258,false,expert,Saenko2015,,,
friulian-101_far-1-1,friulian-101_far-1,l.o.n.t.ˈa.ŋ,258,false,expert,Saenko2015,,,
gardeneseladin-101_far-1-1,gardeneseladin-101_far-1,l.o.n.tʃ,258,false,expert,Saenko2015,,,
fassanoladin-101_far-1-1,fassanoladin-101_far-1,d.a.+.l.ˈo.n.tʃ,258,false,expert,Saenko2015,,,
rumantschgrischun-101_far-1-1,rumantschgrischun-101_far-1,d.ə.+.l.ˈu.n.š,258,false,expert,Saenko2015,,,
sursilvanromansh-101_far-1-1,sursilvanromansh-101_far-1,l.u.n.š,258,false,expert,Saenko2015,,,
surmiranromansh-101_far-1-1,surmiranromansh-101_far-1,ʎ.ˈu.n.š,258,false,expert,Saenko2015,,,
valladerromansh-101_far-1-1,valladerromansh-101_far-1,d.ə.+.l.ˈœ.n.tʃ,258,false,expert,Saenko2015,,,
lanzotorinesepiemontese-101_far-1-1,lanzotorinesepiemontese-101_far-1,l.œ.ɲ,258,false,expert,Saenko2015,,,
barbaniapiemontese-101_far-1-1,barbaniapiemontese-101_far-1,l.u.ŋ.t.ˈa.ŋ,258,false,expert,Saenko2015,,,
carmagnolapiemontese-101_far-1-1,carmagnolapiemontese-101_far-1,l.u.ŋ.t.ˈa.ŋ,258,false,expert,Saenko2015,,,
vercellesepiemontese-101_far-1-1,vercellesepiemontese-101_far-1,l.u.ŋ.t.ˈa.ŋ,258,false,expert,Saenko2015,,,
ravennateromagnol-101_far-1-1,ravennateromagnol-101_far-1,l.u.n.t.ˈã.n,258,false,expert,Saenko2015,,,
ferrareseemiliano-101_far-1-1,ferrareseemiliano-101_far-1,l.u.n.t.ˈa.n,258,false,expert,Saenko2015,,,
carpigianoemiliano-101_far-1-1,carpigianoemiliano-101_far-1,l.u.n.t.ˈa.n,258,false,expert,Saenko2015,,,
reggianoemiliano-101_far-1-1,reggianoemiliano-101_far-1,l.u.n.t.ˈaː.n,258,false,expert,Saenko2015,,,
rapalloligurian-101_far-1-1,rapalloligurian-101_far-1,l.u.ŋ.t.ˈa.n,258,false,expert,Saenko2015,,,
genoeseligurian-101_far-1-1,genoeseligurian-101_far-1,l.u.ŋ.t.ˈa.n,258,false,expert,Saenko2015,,,
stellaligurian-101_far-1-1,stellaligurian-101_far-1,l.u.ŋ.t.ˈa.n,258,false,expert,Saenko2015,,,
venicevenetian-101_far-1-1,venicevenetian-101_far-1,l.o.ŋ.t.ˈa.ŋ,258,false,expert,Saenko2015,,,
primierovenetian-101_far-1-1,primierovenetian-101_far-1,l.o.ŋ.t.ˈa.ŋ,258,false,expert,Saenko2015,,,
bellunesevenetian-101_far-1-1,bellunesevenetian-101_far-1,l.o.ŋ.t.ˈa.ŋ,258,false,expert,Saenko2015,,,
standarditalian-101_far-1-1,standarditalian-101_far-1,l.o.n.t.ˈa.n.+.o,258,false,expert,Saenko2015,,,
grossetoitalian-101_far-1-1,grossetoitalian-101_far-1,l.o.n.t.ˈa.n.+.o,258,false,expert,Saenko2015,,,
neapolitan-101_far-1-1,neapolitan-101_far-1,l.u.n.t.ˈa.n.+.ə,258,false,expert,Saenko2015,,,
logudorese-101_far-1-1,logudorese-101_far-1,a.+.l.ˈa.r.ɡ.+.u,257,false,expert,Saenko2015,,,
campidanese-101_far-1-1,campidanese-101_far-1,a.+.t.ˈe.z.+.u,260,false,expert,Saenko2015,,,
palermitansicilian-101_far-1-1,palermitansicilian-101_far-1,l.u.n.t.ˈa.n.+.u,258,false,expert,Saenko2015,,,
messinesesicilian-101_far-1-1,messinesesicilian-101_far-1,l.u.n.t.ˈa.n.+.u,258,false,expert,Saenko2015,,,
cataniansicilian-101_far-1-1,cataniansicilian-101_far-1,l.u.n.t.ˈa.n.+.u,258,false,expert,Saenko2015,,,
southeasternsicilian-101_far-1-1,southeasternsicilian-101_far-1,l.u.n.t.ˈa.n.+.u,258,false,expert,Saenko2015,,,
centralcatalan-101_far-1-1,centralcatalan-101_far-1,ʎ.u.ɲ,258,false,expert,Saenko2015,,,
northwesterncatalan-101_far-1-1,northwesterncatalan-101_far-1,ʎ.u.ɲ,258,false,expert,Saenko2015,,,
minorcancatalan-101_far-1-1,minorcancatalan-101_far-1,ə.n.+.f.ˈɔ.ɾ.ə,261,false,expert,Saenko2015,,,
castellodelaplanacatalan-101_far-1-1,castellodelaplanacatalan-101_far-1,ʎ.u.ɲ,258,false,expert,Saenko2015,,,
valenciancatalan-101_far-1-1,valenciancatalan-101_far-1,ʎ.u.ɲ,258,false,expert,Saenko2015,,,
manisescatalan-101_far-1-1,manisescatalan-101_far-1,ʎ.u.ɲ,258,false,expert,Saenko2015,,,
castilianspanish-101_far-1-1,castilianspanish-101_far-1,l.ˈe.x.+.o.s,262,false,expert,Saenko2015,,,
provencaloccitan-101_far-1-1,provencaloccitan-101_far-1,l.j.e.w.ˈe.ŋ,258,false,expert,Saenko2015,,,
aromanian-101_far-2-1,aromanian-101_far-2,l.ˈa.r.ɡ.+.u,257,false,expert,Saenko2015,,,
stellaligurian-101_far-2-1,stellaligurian-101_far-2,d.i.s.t.+.ˈaː.ŋ.t.+.e,259,false,expert,Saenko2015,,,
venicevenetian-101_far-2-1,venicevenetian-101_far-2,d.i.s.t.ˈa.ŋ.t.+.e,259,false,expert,Saenko2015,,,
bellunesevenetian-101_far-2-1,bellunesevenetian-101_far-2,d.i.s.t.ˈa.ŋ.t.+.e,259,false,expert,Saenko2015,,,
meglenoromanian-26_fatn-1-1,meglenoromanian-26_fatn-1,ɡ.r.ə.s.+.ˈi.m.+.i,65,false,expert,Saenko2015,,,
istroromanian-26_fatn-1-1,istroromanian-26_fatn-1,m.ɒ.s.t,-330,false,expert,Saenko2015,,,
aromanian-26_fatn-1-1,aromanian-26_fatn-1,ɡ.r.ə.s.+.ˈi.m.+.e,65,false,expert,Saenko2015,,,
romanian-26_fatn-1-1,romanian-26_fatn-1,ɡ.r.ə.s.+.ˈi.m.+.e,65,false,expert,Saenko2015,,,
dalmatian-26_fatn-1-1,dalmatian-26_fatn-1,ɡ.r.e.s,65,false,expert,Saenko2015,,,
friulian-26_fatn-1-1,friulian-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
gardeneseladin-26_fatn-1-1,gardeneseladin-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
fassanoladin-26_fatn-1-1,fassanoladin-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
rumantschgrischun-26_fatn-1-1,rumantschgrischun-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
sursilvanromansh-26_fatn-1-1,sursilvanromansh-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
surmiranromansh-26_fatn-1-1,surmiranromansh-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
valladerromansh-26_fatn-1-1,valladerromansh-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
lanzotorinesepiemontese-26_fatn-1-1,lanzotorinesepiemontese-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
barbaniapiemontese-26_fatn-1-1,barbaniapiemontese-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
carmagnolapiemontese-26_fatn-1-1,carmagnolapiemontese-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
vercellesepiemontese-26_fatn-1-1,vercellesepiemontese-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
ravennateromagnol-26_fatn-1-1,ravennateromagnol-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
ferrareseemiliano-26_fatn-1-1,ferrareseemiliano-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
carpigianoemiliano-26_fatn-1-1,carpigianoemiliano-26_fatn-1,ɡ.r.aː.s,65,false,expert,Saenko2015,,,
reggianoemiliano-26_fatn-1-1,reggianoemiliano-26_fatn-1,ɡ.r.aː.s,65,false,expert,Saenko2015,,,
rapalloligurian-26_fatn-1-1,rapalloligurian-26_fatn-1,ɡ.r.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
genoeseligurian-26_fatn-1-1,genoeseligurian-26_fatn-1,ɡ.r.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
stellaligurian-26_fatn-1-1,stellaligurian-26_fatn-1,ɡ.r.ˈa.ʃː.+.a,65,false,expert,Saenko2015,,,
venicevenetian-26_fatn-1-1,venicevenetian-26_fatn-1,ɡ.r.ˈa.s.+.o,65,false,expert,Saenko2015,,,
primierovenetian-26_fatn-1-1,primierovenetian-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
bellunesevenetian-26_fatn-1-1,bellunesevenetian-26_fatn-1,ɡ.r.a.s,65,false,expert,Saenko2015,,,
standarditalian-26_fatn-1-1,standarditalian-26_fatn-1,ɡ.r.ˈa.sː.+.o,65,false,expert,Saenko2015,,,
grossetoitalian-26_fatn-1-1,grossetoitalian-26_fatn-1,ɡ.r.ˈa.sː.+.o,65,false,expert,Saenko2015,,,
neapolitan-26_fatn-1-1,neapolitan-26_fatn-1,ɡ.r.ˈa.sː.+.ə,65,false,expert,Saenko2015,,,
logudorese-26_fatn-1-1,logudorese-26_fatn-1,r.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
campidanese-26_fatn-1-1,campidanese-26_fatn-1,ɡ.r.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
palermitansicilian-26_fatn-1-1,palermitansicilian-26_fatn-1,ɾ.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
messinesesicilian-26_fatn-1-1,messinesesicilian-26_fatn-1,ɾ.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
cataniansicilian-26_fatn-1-1,cataniansicilian-26_fatn-1,ɾ.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
southeasternsicilian-26_fatn-1-1,southeasternsicilian-26_fatn-1,ɾ.ˈa.sː.+.u,65,false,expert,Saenko2015,,,
centralcatalan-26_fatn-1-1,centralcatalan-26_fatn-1,ɡ.ɾ.e.š,65,false,expert,Saenko2015,,,
northwesterncatalan-26_fatn-1-1,northwesterncatalan-26_fatn-1,ɡ.ɾ.e.j.š,65,false,expert,Saenko2015,,,
minorcancatalan-26_fatn-1-1,minorcancatalan-26_fatn-1,s.ˈɛ.w,66,false,expert,Saenko2015,,,
castellodelaplanacatalan-26_fatn-1-1,castellodelaplanacatalan-26_fatn-1,ɡ.ɾ.e.j.š,65,false,expert,Saenko2015,,,
valenciancatalan-26_fatn-1-1,valenciancatalan-26_fatn-1,ɡ.ɾ.e.j.š,65,false,expert,Saenko2015,,,
manisescatalan-26_fatn-1-1,manisescatalan-26_fatn-1,ɡ.ɾ.e.j.š,65,false,expert,Saenko2015,,,
castilianspanish-26_fatn-1-1,castilianspanish-26_fatn-1,ɡ.ɾ.ˈa.s.+.a,65,false,expert,Saenko2015,,,
provencaloccitan-26_fatn-1-1,provencaloccitan-26_fatn-1,ɡ.ɾ.a.s,65,false,expert,Saenko2015,,,
meglenoromanian-27_feather-1-1,meglenoromanian-27_feather-1,p.ˈe̯a.n.+.ə,67,false,expert,Saenko2015,,,
istroromanian-27_feather-1-1,istroromanian-27_feather-1,p.ˈæ.n.a,67,false,expert,Saenko2015,,,
aromanian-27_feather-1-1,aromanian-27_feather-1,p.ˈe̯a.n.+.ə,67,false,expert,Saenko2015,,,
romanian-27_feather-1-1,romanian-27_feather-1,p.ˈa.n.+.ə,67,false,expert,Saenko2015,,,
dalmatian-27_feather-1-1,dalmatian-27_feather-1,p.ˈa.j.n.+.a,67,false,expert,Saenko2015,,,
friulian-27_feather-1-1,friulian-27_feather-1,p.l.ˈu.m.+.e,68,false,expert,Saenko2015,,,
gardeneseladin-27_feather-1-1,gardeneseladin-27_feather-1,p.l.ˈu.m.+.a,68,false,expert,Saenko2015,,,
fassanoladin-27_feather-1-1,fassanoladin-27_feather-1,p.ˈj.u.m.+.a,68,false,expert,Saenko2015,,,
rumantschgrischun-27_feather-1-1,rumantschgrischun-27_feather-1,p.l.ˈi.m.+.ə,68,false,expert,Saenko2015,,,
sursilvanromansh-27_feather-1-1,sursilvanromansh-27_feather-1,p.l.ˈe.m.+.ə,68,false,expert,Saenko2015,,,
surmiranromansh-27_feather-1-1,surmiranromansh-27_feather-1,p.l.ˈe.m.+.ə,68,false,expert,Saenko2015,,,
valladerromansh-27_feather-1-1,valladerromansh-27_feather-1,p.ˈɛ.n.+.ə,67,false,expert,Saenko2015,,,
lanzotorinesepiemontese-27_feather-1-1,lanzotorinesepiemontese-27_feather-1,p.ˈj.y.m.+.a,68,false,expert,Saenko2015,,,
barbaniapiemontese-27_feather-1-1,barbaniapiemontese-27_feather-1,p.ˈj.y.m.+.a,68,false,expert,Saenko2015,,,
carmagnolapiemontese-27_feather-1-1,carmagnolapiemontese-27_feather-1,p.ˈj.y.m.+.a,68,false,expert,Saenko2015,,,
vercellesepiemontese-27_feather-1-1,vercellesepiemontese-27_feather-1,p.ˈj.yː.m.+.a,68,false,expert,Saenko2015,,,
ravennateromagnol-27_feather-1-1,ravennateromagnol-27_feather-1,p.ˈɛ.n.+.a,67,false,expert,Saenko2015,,,
ferrareseemiliano-27_feather-1-1,ferrareseemiliano-27_feather-1,p.ˈɛ.n.+.a,67,false,expert,Saenko2015,,,
carpigianoemiliano-27_feather-1-1,carpigianoemiliano-27_feather-1,p.ˈɛ.n.+.a,67,false,expert,Saenko2015,,,
reggianoemiliano-27_feather-1-1,reggianoemiliano-27_feather-1,p.ˈj.o.m.+.a,68,false,expert,Saenko2015,,,
rapalloligurian-27_feather-1-1,rapalloligurian-27_feather-1,p.ˈe.ŋː.+.a,67,false,expert,Saenko2015,,,
genoeseligurian-27_feather-1-1,genoeseligurian-27_feather-1,p.ˈe.nː.+.a,67,false,expert,Saenko2015,,,
stellaligurian-27_feather-1-1,stellaligurian-27_feather-1,tʃ.ˈy.mː.+.a,68,false,expert,Saenko2015,,,
venicevenetian-27_feather-1-1,venicevenetian-27_feather-1,p.ˈe.n.+.a,67,false,expert,Saenko2015,,,
primierovenetian-27_feather-1-1,primierovenetian-27_feather-1,p.ˈj.u.m.+.a,68,false,expert,Saenko2015,,,
bellunesevenetian-27_feather-1-1,bellunesevenetian-27_feather-1,p.ˈe.n.+.a,67,false,expert,Saenko2015,,,
standarditalian-27_feather-1-1,standarditalian-27_feather-1,p.ˈe.nː.+.a,67,false,expert,Saenko2015,,,
grossetoitalian-27_feather-1-1,grossetoitalian-27_feather-1,p.ˈe.nː.+.a,67,false,expert,Saenko2015,,,
neapolitan-27_feather-1-1,neapolitan-27_feather-1,p.ˈe.nː.+.ə,67,false,expert,Saenko2015,,,
logudorese-27_feather-1-1,logudorese-27_feather-1,p.r.ˈu.mː.+.a,68,false,expert,Saenko2015,,,
campidanese-27_feather-1-1,campidanese-27_feather-1,p.ˈi.nː.+.a,67,false,expert,Saenko2015,,,
palermitansicilian-27_feather-1-1,palermitansicilian-27_feather-1,p.ˈi.nː.+.a,67,false,expert,Saenko2015,,,
messinesesicilian-27_feather-1-1,messinesesicilian-27_feather-1,p.ˈi.nː.+.a,67,false,expert,Saenko2015,,,
cataniansicilian-27_feather-1-1,cataniansicilian-27_feather-1,p.ˈi.nː.+.a,67,false,expert,Saenko2015,,,
southeasternsicilian-27_feather-1-1,southeasternsicilian-27_feather-1,p.ˈj.u.m.+.a,-331,false,expert,Saenko2015,,,
centralcatalan-27_feather-1-1,centralcatalan-27_feather-1,p.lˠ.ˈo.m.+.ə,68,false,expert,Saenko2015,,,
northwesterncatalan-27_feather-1-1,northwesterncatalan-27_feather-1,p.lˠ.ˈo.m.+.ˈɛ,68,false,expert,Saenko2015,,,
minorcancatalan-27_feather-1-1,minorcancatalan-27_feather-1,p.lˠ.ˈo.m.+.ə,68,false,expert,Saenko2015,,,
castellodelaplanacatalan-27_feather-1-1,castellodelaplanacatalan-27_feather-1,p.lˠ.ˈo.m.+.a,68,false,expert,Saenko2015,,,
valenciancatalan-27_feather-1-1,valenciancatalan-27_feather-1,p.lˠ.ˈo.m.+.a,68,false,expert,Saenko2015,,,
manisescatalan-27_feather-1-1,manisescatalan-27_feather-1,p.lˠ.ˈo.m.+.a,68,false,expert,Saenko2015,,,
castilianspanish-27_feather-1-1,castilianspanish-27_feather-1,p.l.ˈu.m.+.a,-332,false,expert,Saenko2015,,,
provencaloccitan-27_feather-1-1,provencaloccitan-27_feather-1,p.l.ˈy.m.+.o,68,false,expert,Saenko2015,,,
meglenoromanian-28_fire-1-1,meglenoromanian-28_fire-1,f.o.k,69,false,expert,Saenko2015,,,
istroromanian-28_fire-1-1,istroromanian-28_fire-1,f.o.k,69,false,expert,Saenko2015,,,
aromanian-28_fire-1-1,aromanian-28_fire-1,f.ˈo.k.+.u,69,false,expert,Saenko2015,,,
romanian-28_fire-1-1,romanian-28_fire-1,f.o.k,69,false,expert,Saenko2015,,,
dalmatian-28_fire-1-1,dalmatian-28_fire-1,f.u.k,69,false,expert,Saenko2015,,,
friulian-28_fire-1-1,friulian-28_fire-1,f.uː.k,69,false,expert,Saenko2015,,,
gardeneseladin-28_fire-1-1,gardeneseladin-28_fire-1,f.w.e.k,69,false,expert,Saenko2015,,,
fassanoladin-28_fire-1-1,fassanoladin-28_fire-1,f.e.k,69,false,expert,Saenko2015,,,
rumantschgrischun-28_fire-1-1,rumantschgrischun-28_fire-1,f.j.e.w,69,false,expert,Saenko2015,,,
sursilvanromansh-28_fire-1-1,sursilvanromansh-28_fire-1,f.j.u.k,69,false,expert,Saenko2015,,,
surmiranromansh-28_fire-1-1,surmiranromansh-28_fire-1,f.i,69,false,expert,Saenko2015,,,
valladerromansh-28_fire-1-1,valladerromansh-28_fire-1,f.œ,69,false,expert,Saenko2015,,,
lanzotorinesepiemontese-28_fire-1-1,lanzotorinesepiemontese-28_fire-1,f.œ,69,false,expert,Saenko2015,,,
barbaniapiemontese-28_fire-1-1,barbaniapiemontese-28_fire-1,f.œ,69,false,expert,Saenko2015,,,
carmagnolapiemontese-28_fire-1-1,carmagnolapiemontese-28_fire-1,f.œ,69,false,expert,Saenko2015,,,
vercellesepiemontese-28_fire-1-1,vercellesepiemontese-28_fire-1,f.œ.k,69,false,expert,Saenko2015,,,
ravennateromagnol-28_fire-1-1,ravennateromagnol-28_fire-1,f.u.ɡ,69,false,expert,Saenko2015,,,
ferrareseemiliano-28_fire-1-1,ferrareseemiliano-28_fire-1,f.ˈɔ.ɡ,69,false,expert,Saenko2015,,,
carpigianoemiliano-28_fire-1-1,carpigianoemiliano-28_fire-1,f.oː.ɡ,69,false,expert,Saenko2015,,,
reggianoemiliano-28_fire-1-1,reggianoemiliano-28_fire-1,f.ɔː.ɡ,69,false,expert,Saenko2015,,,
rapalloligurian-28_fire-1-1,rapalloligurian-28_fire-1,f.ˈœː.ɡ.+.u,69,false,expert,Saenko2015,,,
genoeseligurian-28_fire-1-1,genoeseligurian-28_fire-1,f.ˈœ.ɡ.+.u,69,false,expert,Saenko2015,,,
stellaligurian-28_fire-1-1,stellaligurian-28_fire-1,f.œ,69,false,expert,Saenko2015,,,
venicevenetian-28_fire-1-1,venicevenetian-28_fire-1,f.ˈɔ.ɡ.+.o,69,false,expert,Saenko2015,,,
primierovenetian-28_fire-1-1,primierovenetian-28_fire-1,f.o.k,69,false,expert,Saenko2015,,,
bellunesevenetian-28_fire-1-1,bellunesevenetian-28_fire-1,f.ˈo.ɡ.+.o,69,false,expert,Saenko2015,,,
standarditalian-28_fire-1-1,standarditalian-28_fire-1,f.ˈw.ˈɔ.k.+.o,69,false,expert,Saenko2015,,,
grossetoitalian-28_fire-1-1,grossetoitalian-28_fire-1,f.ˈɔ.k.+.o,69,false,expert,Saenko2015,,,
neapolitan-28_fire-1-1,neapolitan-28_fire-1,f.ˈo.k.+.ə,69,false,expert,Saenko2015,,,
logudorese-28_fire-1-1,logudorese-28_fire-1,f.ˈo.ɡ.+.u,69,false,expert,Saenko2015,,,
campidanese-28_fire-1-1,campidanese-28_fire-1,f.ˈo.ɣ.+.u,69,false,expert,Saenko2015,,,
palermitansicilian-28_fire-1-1,palermitansicilian-28_fire-1,f.ˈw.ˈɔ.k.+.u,69,false,expert,Saenko2015,,,
messinesesicilian-28_fire-1-1,messinesesicilian-28_fire-1,f.ˈɔ.k.+.u,69,false,expert,Saenko2015,,,
